e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.607541545682312,0.0932325447031394,0.714096143081146,0.57893228223078,0.114957054590868,0.114910531584129,1.06858346749627,0.01572992361979,0.0569196051383688,0.109141858025437,0.126279307954241,0.0130023819679964,0.0138661178703245,0.0142217247516949,0.116272178284033,0.107282231061952,0.174263561039353,0.0319443456276389,0.0286945753610129,0.0298680549074735,0.000160336032773749,0.000211515882256111,0.00105460668486742,0.284315227586436,0.218016669626971,833786fed39e4d8fa9df44c96bcc7d7f
0.551629630377861,0.079398845227952,0.684228687211858,0.543758624016648,0.123499329797002,0.122675676396401,1.00785113789807,0.0191729442839699,0.0515610925495692,0.0974882688992116,0.106657184548097,0.0123182970925857,0.0139125857140704,0.0141241797200597,0.113265805439726,0.104638501156037,0.177105423899981,0.0318110327292786,0.0283211148720626,0.0303139870461171,0.000141914740382094,0.000199013409990629,0.000865123740639543,0.300209449424403,0.215754249527141,0aaa86bc5931e9eff5eb61291287a5cc
0.687220348081815,0.106794793267248,0.690566779247646,0.292425140805968,0.106996986720251,0.102609059602239,1.06006494591165,0.0181714369239026,0.0481245518516204,0.104045537479519,0.134506361459357,0.0112646464154196,0.0149920315922954,0.0149972194054651,0.140168678395857,0.126293454152471,0.143668141222076,0.0230725188447227,0.0124940096496667,0.0183866454067437,0.000219617557301093,0.000185532378954331,0.000322057890276874,0.302203402958995,0.190458131552683,069c547920d491947ec0a7e145c6591e
0.660776410793288,0.148250578513618,0.747039065210174,0.198232157164338,0.101185488740246,0.100108865000351,1.17932661886256,0.0147977427525864,0.045099129711074,0.134509145172617,0.147349196070185,0.00943561677593264,0.0127107172436425,0.014116454625523,0.137550539266391,0.105468639567928,0.169967932795165,0.0335167894515891,0.0114078969897384,0.0244369578528657,0.000266880121093245,0.000263964998898524,0.000501140532693078,0.259008213467767,0.190979511519149,7809da590c73cb75a80a6f279dfc0851
0.72026762268635,0.000395904576019451,0.747453400036873,0.319579575501512,0.104293388638628,0.10425001613743,0.905355424398516,0.0199345065767279,0.0399831015726618,0.0999336426104286,0.125928337618379,0.0138414012050679,0.00637822911565356,0.010285967407013,0.157391257240031,0.10196083453217,0.131389342108916,0.028120969339755,0.0252511050239925,0.0269293332361848,0.000229398917944779,0.000168070675168066,0.000514720682580601,0.26088155605362,0.197719761387858,6ef0c854ab5927d443a575c7dc3b1ca7
0.617014775740491,0.0871110856514387,0.617518763574688,0.359071822700681,0.101600492758607,0.101434997011922,1.07913780320483,0.0190045384879079,0.0571639863355562,0.0935331356217663,0.113107611249955,0.00511695131908687,0.0118747325818523,0.0122681674368519,0.122280061018958,0.108817444724468,0.115803070570571,0.0285580593292094,0.0276491600498214,0.0318167140307471,0.000270674288836942,0.000151739420805101,0.000848209131756478,0.40829441064173,0.199722929699279,b49d3bedffb3bbccef142861e8979c5f
0.721488680507972,0.148645913566574,0.744328051346579,0.427733534081146,0.100324518777055,0.100236767702264,1.07364928194561,0.011941724568987,0.049874866965077,0.113191524609507,0.160883679256594,0.00893261036186641,0.0125590032620002,0.0147610298640005,0.132749666005456,0.119536474950235,0.177207354637874,0.0251289403854671,0.0172792459356742,0.0248520611360716,0.000296054919382945,0.000233423849347955,0.000832709180097842,0.262624265964483,0.195414575945001,cd9089c427d028731af80880835597ab
0.43943043991924,0.110756198061303,0.741553362639261,0.390613590882664,0.112270735767094,0.103303887287532,0.966903936267791,0.0131515508037872,0.051618553719751,0.0945103599567667,0.186244377127378,0.00632691398205218,0.0124676286727703,0.013906372799613,0.108780594330919,0.0935095455651718,0.162516697381958,0.0327865320849767,0.0317682129393071,0.0327480959933269,0.000200843015259272,0.000200479544746154,0.00103999608742941,0.26049288576789,0.224428710284811,0d8eac0cfc6ddf38f14dc1166e4aeaeb
0.426785644337988,0.137092574722672,0.735671239540599,0.229512541521492,0.10613949338105,0.101799461519918,1.11867676047335,0.0148191130088662,0.0560283054591753,0.087232053618288,0.208632851454546,0.0105053004248612,0.012260653837745,0.0142584914152653,0.135951418462455,0.0905460819747174,0.174088336543484,0.0295789637309069,0.0248882659775751,0.030742231858766,0.000201633375373906,0.000172117736415742,0.000222637163915486,0.416416534858314,0.22211131617042,b12dd85fc03dacf5cd4d1f0048f0cd55
0.534496857787616,0.128697798373424,0.708017623387224,0.359776355487023,0.101061332400122,0.10012368320838,1.03410812955669,0.0153880421917738,0.040535588578442,0.0833468242149853,0.133959709290804,0.00606116519320187,0.0143150513499404,0.0146678137858729,0.169277726681348,0.0921628483885776,0.101315602313181,0.0326306835312603,0.021901397991162,0.0293774152771537,0.000151613802619218,0.000121809625112478,0.00169840249872006,0.343731699638497,0.194613277121643,fdbdc30cb90c56c120bd5cea623a99a0
0.775995535671177,0.142284463570212,0.698544115649499,0.547389424035891,0.10155960405732,0.101055308390404,1.04848372172617,0.0178985166392535,0.0413699341236974,0.0965539648314869,0.105395564875564,0.0134823047484689,0.0128253396701102,0.0131047913899902,0.153569787651873,0.0991351238463902,0.158104213174871,0.0331408256988441,0.0326589332339674,0.0330182967818552,0.000247653035013256,0.00011208637171765,0.00198228263736812,0.315734202726352,0.191677500373961,3ceb5cc577a31c16236e50cba6a1524d
0.497441969765159,0.083732865164705,0.729243353706952,0.41161630800142,0.112546153338502,0.10702601043214,1.0935012573362,0.0141799880217019,0.0517774559349111,0.0933590590316371,0.134752907522631,0.00846934390881662,0.0138915915033926,0.0141363014340255,0.163681160742619,0.0971469967088372,0.166019132140231,0.0289524648953565,0.025513911158772,0.0286238639808345,0.000239852974350041,0.000200909799063249,0.000537908668001012,0.360418156121792,0.215129758343895,a690bdc850e672b6bf30a24b3539724a
0.458090151832055,0.125213292162544,0.724043896371881,0.205831355183144,0.105520432013711,0.103658056116166,0.878684912048694,0.0141068430477323,0.0426926293948345,0.0843821356634914,0.158423285769666,0.00897678874524193,0.00936615838213329,0.010765444346602,0.129012243395994,0.0785093750013016,0.172032297436942,0.0321064051350055,0.0283758354452725,0.0336449298912427,0.000178493228935262,0.000110231998357215,0.00152141236248917,0.274146649549657,0.222012518024377,47a70459b30d89ce8b633ae4fee9f0b4
0.65859071567243,0.108474481187016,0.696212502836014,0.396006850393471,0.109115452085433,0.101607834623304,1.03506819076279,0.0178222013196171,0.0488471861456581,0.100176355830521,0.128020697678004,0.0113911403070088,0.0141224686811861,0.0146057491298996,0.130368689039505,0.118287751251575,0.137580786110291,0.0234341157788571,0.0153048677560753,0.0165201608662644,0.000226078231479626,0.000160755453933,0.000184785352706872,0.296848129391667,0.194760475586692,7ab09584e1bd6d0230fb3d131d40ebd9
0.500930081216827,0.130987874916716,0.738096751502558,0.385999034972381,0.118851762005193,0.115465304043615,1.05010623812928,0.0184810989475617,0.0573565486702285,0.0838157013976715,0.18826473827554,0.0129399051005819,0.00948481609579379,0.0103810505047277,0.119641415151318,0.11037700120779,0.116792012893204,0.0313313564064247,0.0300191175249862,0.0337504282291353,0.000126301115104068,0.000229266389572825,0.0012621000580725,0.41887873065082,0.2362660337204,049f24a249353c9b5f0658603e630d2f
0.564231197870253,0.0999737349234765,0.71936679312504,0.371902269186248,0.102222359424063,0.100493845701211,0.994452769151451,0.0188648773373017,0.0288848992302846,0.109095503482115,0.141956413452144,0.0109027137238227,0.0118330189656988,0.0144299999832662,0.127474136309462,0.102964607711171,0.156487841190126,0.0326507675749862,0.0290130581807599,0.0330548626637373,0.000136260670884118,0.00016934016900017,0.00112355663531333,0.257832854888473,0.207722541527107,5a42583b234d60a35d14f61ff181da3f
0.794163155373911,0.0475990425111633,0.747536890399154,0.415000543135354,0.101964461847421,0.100640333851595,1.01061737534396,0.0131913341719662,0.0432099026322971,0.0903533396446903,0.184627086707395,0.00780779927092338,0.0136043082921237,0.0136361370733981,0.137622965272993,0.122933764568336,0.151549062499235,0.0171549212960917,0.0125598456767442,0.022488684899879,0.00013800066733472,0.000216048980048459,0.00119112994411983,0.296512098252504,0.195598717503222,3d9d1fff0fb9fee5c1bf6a86de6cc311
0.630867431916657,0.146526800672392,0.705521842832952,0.291886862885233,0.101951593939412,0.101678566343843,1.07352364224571,0.0163677266122695,0.0363617139761145,0.0851855903704496,0.0865320901949413,0.0126493216079822,0.0133893191223481,0.0135409190355244,0.111834177135422,0.106357610561139,0.148145277618496,0.0301719578326894,0.0266640742694804,0.0306004999845373,0.000209401133639613,0.000235440967747556,0.000464590069456618,0.387838639243335,0.182542316676711,1058d32757df8ca1df19c26630c5f4a0
0.474328185914752,0.0630786932456647,0.74389361875176,0.355265865870674,0.113867075668484,0.100627624869515,1.05601999180886,0.0186418846026005,0.0340244405516775,0.0916024371924895,0.165059826780677,0.0141903521637979,0.0120947913695902,0.0122964466296077,0.11940730050197,0.0997299887462558,0.176868261851996,0.0324853782898242,0.0272693472131875,0.0331412919399721,0.000251284577331865,0.0001184957020149,0.000696117033894968,0.372979203395001,0.217864185662356,88bf7cee17140517fa513cf1ab299f84
0.642022539518964,0.0452241955846701,0.731345517331996,0.456041319689017,0.101812536136761,0.100202534523398,0.896948237697909,0.0177494717035184,0.0301985603640614,0.0880268807138528,0.0925766727203145,0.00599271710564602,0.0088171410192323,0.00979875007606958,0.110859630111752,0.104662033882445,0.141709658036853,0.0336543971364565,0.0335632304107433,0.0337553369147594,0.000225361833551606,0.000127993361073617,0.000340466121418067,0.307521119642367,0.21562716347422,a266d131d79c03b6f9c5d7a7bde1ed2f
0.752503041557386,0.108051449365335,0.700550525130483,0.277168570860059,0.110253524883162,0.108800377458109,1.21467545246548,0.0142600248208726,0.0527197430109883,0.125607105516634,0.127190649765708,0.00868555655157166,0.0115487065839379,0.0115910437292956,0.172724201148622,0.105981433169889,0.170964763131824,0.0332655316991307,0.0324983135182827,0.0335234484890583,0.000244835888901032,0.000107674705938786,0.000313270291690335,0.394420798790185,0.204353348693134,ae40fa7da93edd3a9e90e60891f34773
0.424723956127246,0.140918926528257,0.732419176793793,0.256638213944669,0.101832737513022,0.100563020148312,1.14502953980664,0.0139173578768999,0.0433197631165181,0.0874502117795673,0.288260678912092,0.00817996681879014,0.0147927409406229,0.0148692879942156,0.0901569260443048,0.0843270970345786,0.115565379093191,0.0320697793339928,0.0319405922036092,0.0322057591787905,0.0002481666017636,0.000108190206198503,0.000248654210914885,0.410292367175567,0.213861217221933,455e7e3c1c1f8c9c59ebaac36ed7af44
0.659425582228043,0.0930817922544774,0.615851006898098,0.49014750113392,0.102827468482517,0.102346446094331,1.04644842413938,0.016395433357915,0.0561064334937445,0.0994231969766738,0.101661533822561,0.0119654725395874,0.0136831626366314,0.014058071562546,0.0942430327446224,0.0812350074655682,0.169529709294418,0.0330812234553141,0.0322232631805555,0.033054703756904,0.000131305022710661,0.000192211260478231,0.000449353351797267,0.291148018921118,0.170600002824361,f6bad31fa9b3c72d3eedc4e5e57e8e72
0.738582369204281,0.0236544877446502,0.740080119996536,0.377945822958595,0.105194718307937,0.103904531340429,0.954664213796551,0.016777374936507,0.0443448163001523,0.0853251521429674,0.104205206602653,0.00918807069557278,0.0118381101711055,0.0131055814032277,0.160431411625146,0.0955112756658902,0.151555710161947,0.0330484103053583,0.0322183729075124,0.0323271527198706,0.000290872949327364,0.000175422355455816,0.000345668043184828,0.284118974203193,0.192451021757756,b90018a01e4944464a755b88882055db
0.63367370216744,0.144889705173307,0.735593704701865,0.318084902817934,0.101753469563509,0.100181762903384,1.1415833315747,0.0140396301271098,0.0425988677554243,0.132648529181426,0.136847836693879,0.0100608312000783,0.01239185374598,0.0141325956860686,0.159370722700486,0.114545600744306,0.166503793405741,0.0293580961638068,0.0101026002745139,0.0286603444994112,0.000240395755072958,0.000243814683908715,0.00106293375279945,0.260888865027191,0.203463374751242,abd8735c1e664148d9f91a06ca64388b
0.633587561330567,0.147344019257858,0.696269012001003,0.33974132916395,0.104867090461783,0.100207028528279,0.868394625765773,0.0136164402214498,0.0342353576446657,0.0904945277584495,0.128844134007345,0.0109839312376624,0.00962483776134504,0.011796379101203,0.112080144925521,0.0933543179362337,0.123661103316803,0.0331131580583332,0.0325309205555576,0.033461723233524,0.000209066823731206,0.000150716679973675,0.000578032946813887,0.267949281338,0.217129957245563,0f9c14b10c50b0fe8c89d55096e8a107
0.615046715948529,0.0264908242246448,0.742892186075078,0.518192119987394,0.109403147746635,0.108425757869189,1.10186549929628,0.0146775134862025,0.0505539086299062,0.121125080724477,0.184962268306315,0.0102041460049745,0.0146939604628849,0.0149841977979616,0.123280795344976,0.0952364885721218,0.115649435825012,0.0339465333519875,0.0308544960661781,0.0330059454714565,0.0001685558680247,0.000161698013949238,0.000670383388322355,0.250195833326914,0.210001000687439,5758d56c6ef1b39d480fe16766ea27b2
0.503022438313509,0.0126783298654093,0.733802230406376,0.628107081602376,0.103797075755381,0.102957486171054,1.0729152540446,0.0184464298039241,0.0515214516148539,0.111545978619359,0.125127048397373,0.00928085076155858,0.0120612482968868,0.0142107019488127,0.118902478619919,0.100751808137645,0.121083870411747,0.0327671721500292,0.0274746172196725,0.0320714487547014,0.000189644189494391,0.00022648588138777,0.000878669872064515,0.27566132785154,0.218959161031525,437b812fda1d3c9e39c4fbb2ebc13ead
0.581363112050884,0.128335564881011,0.705215463616178,0.238126127689651,0.112614310512058,0.105825312718209,0.855099728655307,0.0108609535750889,0.031211079657417,0.083397011967053,0.160985811771869,0.0110589656632884,0.0113122617875566,0.0130323591228116,0.171445587106512,0.0956297598061788,0.170377681968831,0.03149951644116,0.0299395240666807,0.0312671288670913,0.000264038974267511,0.00010709848532824,0.000610832978986667,0.273970650869218,0.206457724835417,b9422e66b37cc4aa892c0419c707ded0
0.537593850597388,0.142829041175514,0.723883303839178,0.469167709345025,0.10117176281764,0.100993376079839,1.21767912447733,0.0162819833723701,0.0509927646222008,0.112828949315863,0.151078745655809,0.00759870306843489,0.014021092577074,0.0140908967964606,0.124780807614649,0.115502158387466,0.122107522119109,0.0305149792909259,0.0280617903521409,0.0307820409648538,0.000224726408176632,0.000152664214522081,0.00112239900793027,0.40668813234068,0.218838107073755,29aecb3ab31d73d27f5ef91465a86e76
0.418811492784076,0.0751213319301784,0.679330654083566,0.659170969715274,0.104060352159572,0.100361578153984,0.94289506941544,0.0138706508585239,0.0376850902541242,0.0997357638683298,0.126173919278165,0.00714512381114458,0.0113575034137911,0.0120260272721717,0.0973650559305615,0.0795421895399402,0.15663965008495,0.0336870388702475,0.0330576957153622,0.0333046303337313,0.00027473758856133,0.000214226303378674,0.000648738626910473,0.257481847818268,0.227298367230043,086eea7e6839c9add7298c2a1c1e65c3
0.583642980271169,0.021444077198877,0.741153601220983,0.284168927601562,0.102251498211423,0.101496708852204,0.985707081598366,0.0195330129650342,0.0314317766587957,0.0877285367389414,0.206127689182191,0.00632628617171525,0.0137200999900755,0.0141288101463503,0.152225787679339,0.123163202654607,0.143919798527408,0.0217672399693691,0.0213143430435549,0.0319122277908195,0.000174395631689874,0.000119494440314021,0.000261752885586403,0.328618625460933,0.201653794240613,cf37bf53587636e05fb1b9a312fcb57b
