e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.692155417055691,0.0784990890052284,0.717228363083545,0.518141701385887,0.111415106523655,0.100166215769051,9.0177119540507,0.0175921610078502,0.0502745133283103,0.149494835531174,0.173402180072826,0.00930651093540674,0.01351601400703,0.0147998582095513,0.112307807052521,0.106582052445506,0.13668227186427,0.0269766709442645,0.0242116777011597,0.0302746409365061,0.000254373477468394,0.000148196067105481,0.00402001744237832,0.315112564029396,0.187053189174471,de67c50b0b3aca8d88e3d712e4f72d60
0.692704827790388,0.0862953844642861,0.709545891147101,0.511926408415352,0.114422056629627,0.100242481796573,9.16253168537191,0.0171976896797462,0.0500057474727868,0.149200044265392,0.165524711616198,0.00945903543112855,0.01340724829295,0.0148138388377812,0.114214124392477,0.108033236748545,0.139210702569585,0.026950377096843,0.0240059197948067,0.0304595814032655,0.000248940795994247,0.000154447959739793,0.00444015876978172,0.311824726286346,0.19261921565522,3a143124c99c60e3ee37d65ad624507f
0.684844770734044,0.0901509510355735,0.72075360923126,0.506341687041734,0.114666939250719,0.100285359347228,9.30864759258929,0.0170781578882637,0.0498043382607321,0.151946092392825,0.165250312835349,0.00967074821593071,0.0134345050057554,0.0147918687935582,0.114216244050016,0.110202442862422,0.141355402899069,0.0272978775032269,0.0246458617732822,0.0308211504065595,0.000248325402770939,0.000155404477440315,0.00421080467447083,0.311758158316454,0.203661008605323,32a7270a5227b690de7c88b16e78e0e4
0.66434453289305,0.0912479072384999,0.706094470724899,0.478235703055729,0.115256203620164,0.101374162427932,8.91598765086147,0.0170976376628891,0.0519970792411189,0.154406190709776,0.17199064179868,0.00935247000918305,0.0138884383461332,0.0148010054740216,0.114782005960636,0.107087138845984,0.139667697175332,0.0259331528051833,0.022750088723667,0.0303557066537661,0.000238454021378268,0.000156607561493472,0.00293794386935475,0.318102533115328,0.192053958820242,3fb119a35908bb424a4b17f073de11de
0.648293684407037,0.0940362367036021,0.709094873246479,0.489064012814077,0.113410691432098,0.10075854918128,8.92399337737715,0.0170232643670303,0.052018473365017,0.157377751640544,0.170681033746293,0.00933632775877155,0.0139369994755434,0.0147871048548553,0.112530162546072,0.0991266542292653,0.135622358531973,0.0271664096339882,0.0240853502223416,0.031207576509714,0.000235657834124469,0.00015262160295206,0.00155478881444652,0.319910697249032,0.21486346236709,c2eed5750e3a6081e3a11a4d2203c5ae
0.661960272760351,0.0880467643975042,0.7429567766799,0.501961309403877,0.116598112146259,0.100928048338443,9.7527413088598,0.0164116023648644,0.0517238900181934,0.158062233697693,0.181931148364868,0.00921268293228532,0.0145526652717282,0.0149235751044627,0.124616724383179,0.107228469560292,0.141443335321129,0.0268024584911365,0.0227713703278373,0.0307937458400601,0.000243534278199088,0.000145290868095326,0.00110689197959748,0.317938182016816,0.256458662795954,a609ebc91c75fc0ce02904777614c372
0.659399789972531,0.0924022307749006,0.749367091575462,0.51326837377745,0.118106652255539,0.100759690134566,9.56472818458043,0.0165603748356692,0.0515963765955514,0.159901160303865,0.183230831766919,0.00940180136447198,0.0145040547338058,0.0149082570894719,0.127183247448811,0.110382243904175,0.143586281990932,0.0271364304427967,0.0233782547048378,0.0311059004176841,0.000245263214633996,0.000148880183655945,0.000958284331373431,0.313270278402838,0.243188246666844,1b302d7ce3e891676128310d3c563886
0.668455692838232,0.0947502001399577,0.743429078748099,0.510571184227163,0.117537189116691,0.100612986684948,9.68906172864814,0.0166589545052931,0.0493804673112082,0.16254279449073,0.183332072079376,0.00976697203775574,0.0147397823135193,0.0149425416471867,0.132103141789445,0.121301618614535,0.151003768049101,0.0260009960588191,0.0217886034008047,0.0305110485965791,0.000242742088537025,0.000140865855379601,0.00120974290102781,0.319424350580348,0.259480281922413,b133c67a69d7116eddbc5e0d9c02746f
0.684798085121103,0.0974402834029391,0.739792994146463,0.523519813439722,0.113278269416612,0.100301669904521,9.30696392119538,0.0162135367589477,0.0501497286202361,0.162977174713906,0.176444266303313,0.00969620940040518,0.014348344931018,0.0148578084594067,0.13264054245369,0.123014831467134,0.152344947966393,0.0266964498735267,0.0227761250972218,0.0313142539736714,0.000237487366537722,0.000137144076283953,0.00141270696617802,0.330803890050199,0.243931635155397,e637cc67bc0d51f68ad3924a9bb137cd
0.678621522278769,0.0962892838390015,0.735846627980671,0.498461911896597,0.110931770381611,0.100235997157775,8.63308021087626,0.0159989958929989,0.0487090774470162,0.163307650110759,0.168685325515782,0.00924369922770217,0.0139319931423767,0.0147945858561506,0.123144550239494,0.115025315118951,0.145044011636352,0.0267878814344185,0.0229507868602109,0.0315375693237343,0.000232905613540349,0.000138427162019544,0.00186443789835417,0.323480601148862,0.213956422477266,efc0fb65df706d837fcba780807bb9ff
0.681393473315266,0.102377151025935,0.737076474958118,0.490753226186365,0.111109390405242,0.100305111676741,8.78476296313323,0.0156087533603036,0.0462883560425512,0.162628942640499,0.170667196200369,0.00897789698322008,0.0137051370523503,0.0146994482588746,0.121651605185036,0.113811879725858,0.142336715596341,0.0281988084677382,0.0247319759323407,0.0321584944531058,0.000233982757180286,0.000141941894183977,0.00180888836737369,0.319295366538556,0.20057645242054,91391e399665653f072117f7087cc44b
0.710844621033458,0.0979757237351126,0.709734595204757,0.455824338348814,0.107699250454471,0.100248591346694,9.12434869743319,0.0154228649106231,0.0515495354839338,0.160208307002046,0.174557244115143,0.00916866558948401,0.0138847733638395,0.0147478416567151,0.119613646871608,0.109850346683832,0.145480635658276,0.0259527370425221,0.019811161638406,0.030554271668737,0.000228767048995936,0.000136845886506562,0.00258609706581412,0.32606312542722,0.230837821620567,19f1bd7602073c16595ab79bd08452fb
0.683579385488799,0.0996675520563542,0.706897787063138,0.456425771209453,0.111854646267773,0.100786277290194,9.08845254264778,0.0158482937208086,0.0510986221270373,0.162344204496121,0.167764361348232,0.0100115187792324,0.013208575615781,0.014587177272446,0.116731252679383,0.103245587263862,0.142058495418298,0.0254179948026924,0.0192788753824585,0.0304876025477418,0.000236383138790236,0.000143568190093918,0.00019919444066217,0.324184733807687,0.21274199198937,deea1c96a22d075c07a7d66a91fe6a12
0.69467809276861,0.102516529572099,0.743969993442915,0.467921602756078,0.109664320548384,0.100219540665184,9.1367685813857,0.0160700338291589,0.0506451995860856,0.159042022974214,0.162925556565762,0.0102074208493076,0.0130244611674782,0.0144671567002889,0.111717768293893,0.101834526033395,0.138029422229052,0.0260117409230751,0.019108290980889,0.0304629631145715,0.000229597869244052,0.000143080064005963,0.00195686058547911,0.319999195112583,0.2211876560903,acb036e238836417e31d67f1372cf396
0.695684114165584,0.107084630912004,0.723562029370917,0.466464237615919,0.106412486834046,0.100226803884216,8.68763123154062,0.0156969115994894,0.0529391474611467,0.165968961215324,0.182385343368965,0.0102622324031916,0.0126106112274482,0.0142830052551993,0.122427938693637,0.109653543518541,0.1397366577867,0.0256657191688326,0.0194072014717252,0.0308531081571043,0.000225606774189131,0.000135001576610676,0.0025673037274473,0.315581728798277,0.215395684398229,bc640636fbe504bf54de1ef969abcf07
0.689212637811105,0.109938538616258,0.723426485973869,0.46412980169916,0.100756977326074,0.100007422888737,8.85373134442092,0.0161259909289074,0.0504340760898567,0.164086820859494,0.182143090138894,0.0103439621243823,0.0127285965783559,0.0142560389923011,0.116906171809575,0.100616991719863,0.135055783779499,0.0246441885091981,0.0183520329488097,0.0305419813733737,0.000218323433059802,0.000134059005840001,0.00211715500080109,0.312418036497284,0.213389659412071,0643fb4e1aab17057a61168a4117318f
0.706184579277709,0.0989955892850882,0.741092294072138,0.445149170874124,0.102501210229678,0.100007607881112,8.81642352681622,0.0164547868021126,0.0501401723091985,0.166565077229495,0.191570737842613,0.00968491886174763,0.0133518761273745,0.0144891529908026,0.122146371039232,0.104529187985129,0.140071367134286,0.0247535168395972,0.0182779309314403,0.0302751002796744,0.000217003808635953,0.000127911121722223,0.00183752118741729,0.311069136989904,0.229482062587085,ef409f07c5cd030e4fe87266be5dddd8
0.718051929694934,0.0910538040515607,0.719846973287693,0.438324351072746,0.102062975576876,0.100107963199236,8.78101845084572,0.0168308931235734,0.0505698694380644,0.16887052792062,0.18823385711768,0.00935674951219942,0.0129950418692845,0.0143612047060734,0.132144217185584,0.118426804810618,0.149752556860292,0.0257070114707292,0.0194384743767597,0.0297491044553871,0.000219575370779425,0.00013156536952258,0.00195147772856066,0.315747528547028,0.204428315487331,0691c84c094989aae951719f6911cf12
0.732987413026255,0.0873798437374287,0.71886459029493,0.431183759221162,0.10449763487025,0.100404741467015,8.93350629990878,0.0170228207550035,0.05233533572254,0.172666898054033,0.185247857260176,0.00953142170990751,0.0128183406927844,0.0142989590514933,0.134547599301417,0.120728598351024,0.147547401816617,0.0267307540064936,0.0206517817307855,0.030183556121188,0.000215848855015138,0.000139764196021931,0.00281647652911625,0.312096433522926,0.228078112653395,eb0968b48a528d39a4df2f9eb48a2b6a
0.727272938472826,0.0821080425473043,0.72170806877099,0.440437558129907,0.109815457797472,0.101305428066273,9.14277512951643,0.0175070313926702,0.0536361186124452,0.179127190772865,0.198054496719052,0.00964125441624285,0.0130418015140947,0.0143805155390171,0.142839286740111,0.13068378066628,0.154336210818925,0.0268825929903855,0.0217563389258764,0.0306895336955118,0.000215081943310822,0.000142245969516921,0.00166686376901115,0.310092775781195,0.235438330324955,903557abb48480e86f32a481c726748f
0.720595855024833,0.0810100235949109,0.719636395999102,0.437740195853521,0.107664142212823,0.100957065927534,9.43356931898419,0.0174922547113426,0.054527047485673,0.174935806412118,0.190392640586917,0.00951386923318461,0.0130490414995208,0.0143539139691412,0.14299232831152,0.132271493859332,0.156126150498534,0.0260321027320973,0.0202939153410154,0.0299853261214321,0.000219014869139459,0.000147534627237647,0.000505740122631211,0.310935387846598,0.230032835042334,dcb82c21183bef0f9b2f0618586cb91d
0.727418427188997,0.0767073535955578,0.72753506985423,0.432139419300213,0.107552226978383,0.100784478878342,9.23218562011178,0.0172111505773972,0.0535419882901863,0.178117860719269,0.19652741628188,0.00921479212733867,0.0127597064282637,0.0142451745973888,0.142877697557229,0.131923476896908,0.154879128575536,0.0258038756298005,0.0200510016885318,0.0298764118800447,0.000219219830980718,0.000143810480773676,0.000332519928183829,0.307598252890812,0.221117420383918,47e83dcf39ba7a454dfc3f6d56b193c1
0.730331742285188,0.0759185475489696,0.741989528251467,0.433123213929008,0.10617198194497,0.100803992764604,9.15250110175914,0.0168649023970381,0.0535217940267578,0.176407842056457,0.193569133992023,0.00910574825192494,0.0124751619384103,0.0140956999011954,0.137757080955986,0.126979431960623,0.151903375688063,0.0258372661639866,0.0197414421122491,0.0295308794302469,0.000218919109452827,0.00014710990506005,0.000168531288659128,0.304837693818326,0.221706665042903,d7d11e5f1e6e34638569b4d57c97648b
0.743932486888452,0.0806243064091436,0.740099329352048,0.456573244188692,0.101464303571761,0.1001321866326,8.84575723486773,0.0164715185070081,0.0544685337767518,0.176870089965402,0.204674107721705,0.00890230597926796,0.0121130801949662,0.0140095459208177,0.133720554751208,0.123887248393998,0.150504449585674,0.0251814837827619,0.019550895423785,0.0293942585598772,0.000223593071717943,0.000148286329704994,0.00142031514587028,0.297089957025865,0.222748817658821,c77ab5efdd976a0c1ce12133108b0f63
0.7604089493957,0.0907676034407046,0.73677124029744,0.431312691538866,0.103097578190775,0.100309050864844,9.0650812264924,0.0163359617480153,0.0545320555810052,0.177350665050551,0.212416512849399,0.00952402560476825,0.0119678894313871,0.0138185137956737,0.130217633364074,0.122327305107662,0.148275751284702,0.0244801522594179,0.0193931377736144,0.0287847290992271,0.000222182399043938,0.000146186696591948,0.00218387001487212,0.287684263984175,0.213856059152368,8f1a8d54eba66227427d65110ba8e2fe
0.747094577641473,0.0865535360422273,0.715351303271772,0.440243651155818,0.102455445174987,0.100262532556836,9.19140403103919,0.0164018874281316,0.0557727636655001,0.17849311235314,0.212949832240011,0.0101855513646155,0.01184135022207,0.0137233025566757,0.126954121072351,0.119626256241003,0.145241171877059,0.0235010680713348,0.0170236811844628,0.0285103037470183,0.000214982691234495,0.000138705664052028,0.00134153199697759,0.288260096448068,0.212077353771973,c0ed8a3c456ed04b4040b7a83f3edf06
0.734318605870303,0.083498471669706,0.721643335444725,0.429442733068442,0.104694881744886,0.100401971980066,9.16752441006584,0.0166136229085695,0.0566824271308857,0.176729932770465,0.209189377356851,0.010140142405026,0.0119111455459082,0.0136957231307047,0.127472892857146,0.118401668554355,0.145791075555961,0.0238223530802705,0.0178847387766749,0.029762860235354,0.000218543667113505,0.000146079569373061,0.000218769215944812,0.296365880029351,0.220616623546511,3e3bd4e73b0e94b010eb3693426191e1
0.751229949314735,0.078795381649697,0.740746527244642,0.456710862426139,0.101424788847557,0.100099211018465,9.56932677987084,0.0165782653646596,0.0568241574324255,0.168967381390845,0.192280390206529,0.0107003052792668,0.0117756706730406,0.0136912661689254,0.124673489399212,0.117095953454357,0.141831042507845,0.0227461153555077,0.0158206721748525,0.0281020573389166,0.000217288171222855,0.000148910576644191,0.00191372936037915,0.289003404881496,0.221063525676755,89cb6b838eb38997eaf10eede0f6ea5c
0.770287865531329,0.0815523627004893,0.72866341555712,0.45804319144211,0.108490716458751,0.100410432299774,9.19826885523057,0.0171349344521896,0.0581148000372754,0.168084311763463,0.189064725309673,0.0103281933029707,0.0116694571505846,0.0137930083517224,0.128464584714032,0.120089188865689,0.144619979411324,0.0223907259340441,0.0158171664177788,0.0284379154435402,0.000223577762695121,0.000149375376511304,0.00225133169970238,0.294481174994487,0.197178145549491,4e756c43a6af174c8f8ec91a9775aaff
0.78008800272944,0.0863901547791777,0.7141408028209,0.482563949875025,0.102987085695629,0.100127480775926,9.04855701774153,0.01729740070828,0.0594233247516542,0.168393596488596,0.191569609742256,0.0107360818811282,0.0119907551898115,0.0139142609159153,0.124379807185882,0.118292647684458,0.142742928206344,0.0223973909578888,0.0151859134343736,0.0287845073480672,0.000220024325183211,0.000149264927802246,0.000917897410352944,0.294184313127615,0.197675634960618,dd109bbcc6ec4b72d2cebf29cb2e63be
0.780337423196831,0.0850389232889661,0.715049771050136,0.467470120052165,0.108328679675583,0.100521127473476,9.01696231086324,0.0178987807280533,0.0582378740218365,0.165058321570301,0.189087560491742,0.0102578194866288,0.0119045242722608,0.0140540488061236,0.126242973160948,0.118803754356623,0.14500418703607,0.0224412637111145,0.0147350073803327,0.0289612169851376,0.000212790821669204,0.000149277394773795,0.0023085627867987,0.289891106775405,0.174008134281412,4edce4211684a69bb3a9800ab25575d2
0.780767958778172,0.0889529685842485,0.715064132771204,0.45740408282551,0.106496701471869,0.100493026570534,8.85134350955313,0.0179232291299882,0.0594600089793512,0.166914285566705,0.18859317750659,0.0104185774348094,0.0118041797856573,0.0139770110705106,0.129963670497762,0.121866540571949,0.147086722047807,0.0218528173017587,0.0141362377460218,0.0287864815913271,0.000207234251717177,0.000145133065211452,0.00282876229308173,0.286348707168941,0.1730826478712,916d0a8b3338e2cc4b6f79e6552e4cb6
