e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.666756126024778,0.0748777146108628,0.748792584414444,0.191852432152488,0.105998178026066,0.105272539676977,2.55265998425973,0.00868229190513992,0.048696265356561,0.130456254359578,0.324381754528114,0.00887801617753753,0.0133011314458717,0.0147894384239028,0.1273618952958,0.0792222251591374,0.123188554934341,0.0335663300749397,0.0286377111816066,0.0293581398123904,0.000235695674602931,0.000197219212061776,0.00183718166501033,0.399032458268005,0.168373836877014,c69530fa3b69bbe8561e1ed0729830f5
0.729227654753874,0.102042091553302,0.684479605723783,0.66062042794044,0.151751206186698,0.103024697961854,2.04859295361228,0.00804240421964182,0.0197179687941424,0.0929646228567074,0.127987317533966,0.00732197171328428,0.0138082544071279,0.0148770655266598,0.164172330582556,0.120456849442858,0.166369913018807,0.0214807440799942,0.0183114719995144,0.0265202945479171,0.000288725231153897,0.000272029851792936,0.00214602536424775,0.259015458530697,0.20604071039226,34e24341d1c6374e0ecc2edb51cbf395
0.672689539590038,0.0490041668802471,0.459278826138974,0.394724980496505,0.107210587493215,0.105408294317741,2.14098215521328,0.0122993596647137,0.0449838646209375,0.129549373211688,0.179061934546935,0.0127450574611353,0.00938118854345834,0.0108298634482116,0.157635837270912,0.0966711814404528,0.161104816928896,0.0318327373664421,0.0176326289249834,0.02250074644044,0.000111391265234342,0.000120518256142187,0.00114433967694967,0.262076243783073,0.126977297792114,c6a129948d23527b1062a4cf148ab208
0.672506848043043,0.0693278837557749,0.746100722174734,0.530943304311743,0.115447852533013,0.106917070328021,2.43205317937508,0.0191502950354763,0.0505639382114937,0.140228689431181,0.240130713444598,0.00743055771534675,0.0083629151415519,0.0119167642316245,0.165368168138789,0.0742982271957854,0.111869845708498,0.0269667706835399,0.0230662551631149,0.0331397958469883,0.000235299998327434,0.000275105081779244,0.00221942442304496,0.280882035118229,0.159299666332036,ae50754dd6da1ab5b2a37dccafcacd3f
0.699774724451596,0.106551983351667,0.706550442590477,0.583131373317594,0.121970385728086,0.106413400131287,1.93060855992805,0.0112073387235868,0.0272216461009256,0.0801275325489609,0.0836471789975514,0.0127370254578205,0.00804437211449624,0.0118653413882726,0.122379253606682,0.092701080465843,0.110929124274252,0.0215490234334597,0.0144237433873075,0.0339123754860548,0.000106485193336515,0.000110297397728366,0.00203658751969516,0.265146310693652,0.200693479467588,d14c1d83027ed172d3c41adedd6d476c
0.588104665688322,0.141030689346214,0.582701933744842,0.347393605988294,0.149474006707945,0.10672064830923,2.143607708194,0.0148414086145486,0.0487782927267647,0.0970183671914612,0.100588169282954,0.0106340916957217,0.00711506051648546,0.0072672514302885,0.143619548971409,0.120519502354918,0.142369053024706,0.0263337363034104,0.0228178682189059,0.0243579317636334,0.000130287275231738,0.000267910062274165,0.00318025014515619,0.402734736554673,0.186846118325873,89312b8a1e0ab7b0eab3b97f34e32c68
0.526502724024329,0.0759818369993699,0.670274250766591,0.662734237336295,0.119915009384173,0.104845150143098,2.25315340010986,0.0124403154115255,0.0482598128558341,0.114381571822357,0.160414404961367,0.0109247515872104,0.00620990007740438,0.0120931644363431,0.137370392366184,0.0988673287135711,0.124632155875565,0.0338855956005053,0.0320882763956199,0.0330401128579683,0.000136982138502868,0.00012311920527876,0.00213936734574098,0.397469567852041,0.242563759140078,fbf8a2cd79110e449143c1606b4c147a
0.757699423628522,0.0313751316718409,0.720157103614691,0.201411594263909,0.106643024208381,0.10616587771175,2.41976027926042,0.015841066360957,0.0528869166153936,0.136113215347088,0.149258553367959,0.0076266514592015,0.0131693277015239,0.0144369969978202,0.157616964793705,0.115796524474262,0.135067702072579,0.0309572929811202,0.00415731660428335,0.0051943361797681,0.000243332403945114,0.000244133412658612,0.00123426686696838,0.316432964396381,0.181932434800614,c7e2e3b655374d38cd0d1dcee2044efc
0.748668847827625,0.0683822691956963,0.660849163193422,0.488499138373603,0.10459633224877,0.102022289301632,2.33475525185966,0.0127082982972381,0.0449349096196523,0.150781073239354,0.223130917824712,0.00925365803708362,0.0103948520371598,0.0106265538969331,0.120232745475275,0.0973637553107682,0.0991941114383085,0.0299102083702356,0.0167989772659236,0.0180023605926772,0.000101954496049132,0.000159621755156976,0.00116919005937332,0.262432047787262,0.182517894614074,f0e3d74efb44500954d448c1b9218305
0.720317689098845,0.0605364833075001,0.709356497075596,0.671275408557616,0.139800873704249,0.118085277920875,2.12189929430141,0.0153200699952674,0.0214626980031216,0.112362894541916,0.302156588129509,0.00970793903446201,0.00831944813304477,0.0106696054881016,0.146846683281983,0.121320581989235,0.146241827349424,0.0305883118010572,0.0200070219241044,0.0215769944617356,0.000233351108722778,0.000166489467577085,0.00049850423021793,0.302250853090596,0.239258234975536,55330edf9591631de0af4c816efb4855
0.540075541595176,0.0049364723912452,0.741256458323574,0.542795495358849,0.101548043489907,0.100536401232949,2.27254295297235,0.0108007063999697,0.0280485004574803,0.0939996826147289,0.273740081936018,0.0120662770496165,0.0143317722606023,0.0145238483386549,0.177019760330818,0.127316044716723,0.165989994172923,0.0174825718738034,0.0154787163607906,0.0273030093440351,0.000190072144263016,0.000102460040397897,0.00235412766405291,0.39502801190027,0.235599147103497,df4e5f30177e8b12771efd98c8b26fb5
0.606070607335465,0.144828791964249,0.708704976474336,0.608206241132264,0.103126495671887,0.100351129166735,2.229895689156,0.010651589457571,0.0542458524518935,0.10733116520784,0.128061287858461,0.0106107033865555,0.00511635105688946,0.0115398472746756,0.149199070617325,0.111022693727613,0.156074661967303,0.0327511144248397,0.00638561343481922,0.0090525208375103,0.000276650904555293,0.000130194520066833,0.00159001170730224,0.359718461923872,0.207297422632154,17f6f488498ef922c8c7f94aca734af7
0.521974820412689,0.062882588368451,0.644919988987873,0.362498281892837,0.120417601294048,0.100565569435701,2.27196744651183,0.0131508903551262,0.0494508381616038,0.11524330923165,0.136338034150144,0.0134473602825986,0.0126447036621291,0.0140560213998339,0.16763207391288,0.0639868223148636,0.15698596628328,0.0337359131848609,0.0305577027373854,0.0325526056438588,0.000108950383792578,0.000130597260233787,0.00234158292212742,0.274573508339356,0.178021855841616,3ea904b2c4dee59056716ef12aca701d
0.520981313700406,0.00813035886850318,0.746602552591199,0.228961407438334,0.10901345375137,0.104179804578674,2.19197314520571,0.0172268498047469,0.0515159264639628,0.118982849863366,0.175223943354641,0.0116668732594607,0.0102516501056987,0.0111362231460292,0.169240663719677,0.1263289495293,0.174129254736413,0.0272306176434069,0.00646116698374549,0.0149833040183125,0.000178832427720955,0.000264574219379934,0.00292375034894259,0.263315176338752,0.245573470037526,e0e716394ce48ce5b71d7f08461867e4
0.541577149145739,0.126804380352985,0.703002230598135,0.569199832531873,0.148335843327882,0.132665669704943,2.36901014631049,0.012243074295847,0.0421993902482344,0.13752048912935,0.271799080540741,0.0106115623687287,0.0112174117708286,0.011963670464277,0.140627506443302,0.11995821204871,0.17697768246589,0.0285376417625245,0.0197618837806826,0.0257893434917374,0.000108715106317608,0.000241973553021632,0.0013330226284914,0.355839850811415,0.224719133718948,bd95d09b6022c747dec0d64b88731d8d
0.56622580436087,0.0992735037163062,0.713890986426983,0.294986272317634,0.108972280997366,0.107405240355989,2.28961892207332,0.0080603935529643,0.0378122980768273,0.143549395575904,0.211537985068876,0.0115788056900427,0.00960825057123018,0.01176535291491,0.175916767376565,0.130166761801173,0.148518455930947,0.0205551474325117,0.00627954799415626,0.0183875067747245,0.000126606421141706,0.000192064796600196,0.00106326039857717,0.273001115125629,0.19368388731817,5e78cbbd6ecd42ada52a81d7bfc4cb7a
0.541281345886941,0.0796447009794924,0.587188856507715,0.41969103089119,0.103832849258286,0.102453977105705,2.26141148448386,0.0100141549313056,0.0398184345084637,0.101419664546929,0.280515868989341,0.0100698824724943,0.0084392016882807,0.0124488777573038,0.163047784884662,0.0667032411218479,0.107582235302443,0.0324345707647799,0.0291783216424932,0.0316838754432806,0.000216957125881624,0.000210565929791485,0.00102624954155752,0.355130195674913,0.152678274537946,5a0536a47be65cf1d749a18fd2f80940
0.557160158186681,0.0066631814588303,0.555313870750725,0.233015072016643,0.102150127371771,0.100921900180391,2.31025732462383,0.0185998900667112,0.0531943181517642,0.145556358590224,0.345304429957876,0.0118622402022205,0.00627570309575856,0.0140695066905363,0.166131940961093,0.106182682856897,0.120743309644367,0.0193108367878841,0.0142152539895272,0.0300024453046199,0.000190940236060151,0.000114805019083676,0.00173553610937851,0.329337659692757,0.166896712998431,c6a9e9d13877f7058084712eb33d297a
0.632857972138177,0.0517951935279943,0.713099185501853,0.511435699005387,0.119319915281804,0.116601269193197,2.15913998696919,0.0127318246677809,0.0391274275285642,0.110186966761675,0.237006146293226,0.00821755103560191,0.00993433759419143,0.011149563416253,0.132118079651165,0.119570559977969,0.163295269912894,0.0258740352417866,0.0221305809710751,0.0325811632872091,0.000269884775682576,0.000288876067763368,0.00117611543870933,0.288983526798985,0.254999666673142,475cb3787cec6ccd485686fcdaae8902
0.557832628097071,0.0273761508779586,0.655005934221977,0.546166045139383,0.100088528668876,0.100087300320941,2.06122900924541,0.0185440662441262,0.0389125002676285,0.0843167647681293,0.103374990585147,0.00757028737457247,0.00537191503034059,0.00635555857445962,0.149382560057069,0.100802834194718,0.114375474476987,0.0328426470071797,0.0305388012888541,0.0327577241552563,0.000133977940596111,0.00010321548846036,0.00371493847945676,0.351283186993823,0.20444737331919,5542836e83294b521e5fac96acbda2ce
0.589672387448507,0.127100702573194,0.555590810597438,0.244821764629355,0.104917324593074,0.10069774596921,2.21819935085968,0.0146519596855809,0.0450465624136262,0.102005897305552,0.239509288240533,0.0140298625728327,0.00985672151912157,0.0110095752484601,0.153499174616525,0.108751618503741,0.161570111656877,0.0249162815819309,0.0107245239412867,0.0263752377955961,0.000294945095222432,0.000166392152671335,0.000337177954017659,0.393311369683977,0.194772183079494,1018fafa4619cd56fa4d51a5e887fbda
0.706268982132273,0.139880358622749,0.621396198339173,0.613839993516711,0.118213125917812,0.117464231662179,2.3792195926627,0.0135313715260286,0.051255729848972,0.125415234612099,0.282053953760845,0.0143401022708329,0.00905560052904662,0.00947542681116209,0.150084990756637,0.103410345778506,0.150972689612601,0.026112168203339,0.0251878762986981,0.0280043084061861,0.000112180583638469,0.000159542586790926,0.000650376948134367,0.41954165140526,0.188640736111147,426542d9e8a71b2b52083b7ea816a776
0.44862408166028,0.121134491850995,0.587647839132339,0.323617547393519,0.12936984920083,0.104469043955746,2.10798802792856,0.0175956867742163,0.0228049130213746,0.104207871620339,0.228865965959518,0.0122458699064941,0.00698197005551177,0.00786564040324653,0.146339676657391,0.0661560422090411,0.103642142731595,0.0332945237154698,0.0328777864763869,0.0334755063256259,0.000192300784214541,0.000188912578196228,0.000338351076156732,0.309585021145051,0.180999030916722,8c87cde74b9ccb6f79cc1d66f66877c0
0.421862205589783,0.00442491402479493,0.734815188251276,0.537325601702367,0.107771533496242,0.101980676965437,2.11404492295951,0.0143971490293476,0.0456727545654819,0.08582736106661,0.114776847388374,0.00760950902979301,0.0119948416852647,0.0133315713218274,0.174926183096954,0.134764598793875,0.140776163668605,0.0212628387253301,0.0034887989878255,0.0224152211389858,0.000219748805596358,0.000136898476445026,0.00184873966952116,0.311356673225329,0.21213317866675,463d4ba015bbaa6dddcc0696f25f4f6e
0.489342904206355,0.139177290565278,0.745664551465158,0.643173130117178,0.126217020713377,0.121290201873724,2.31514781140026,0.0157073278108742,0.0343666748322217,0.140535353499822,0.210429692471783,0.00628499651924768,0.0059948026349141,0.00610148763697331,0.127667280989008,0.0839351332269109,0.148962946894569,0.0314831749967856,0.031091967415059,0.032156388631082,0.000109352646908883,0.00014552180283555,0.000363330489296228,0.33163115193367,0.221056595187873,6798fbb977af05820023060ec0bd9621
0.661593390567012,0.13785484985106,0.607019634595538,0.430093443882751,0.109925012165482,0.101160311086073,2.01635580998978,0.0099528999289238,0.0277924814760427,0.0904919747567726,0.191824299841102,0.0141317831221385,0.00913689620629071,0.00999832432626611,0.148099446661291,0.0974420205181403,0.145508522616634,0.0320125620631494,0.0313510247855259,0.0321968029635496,0.000288478333002302,0.000121969271830939,0.00251190999715261,0.267953522589759,0.171988775086068,3f0b12bea468e13a913d9e035ff069b9
0.777896483144164,0.0248492048200053,0.667692789188379,0.646312461274729,0.1355985806355,0.123385786656587,2.24659124445335,0.00848974195084416,0.0455525963660209,0.0852484861428518,0.239751552482948,0.0146106982321108,0.0142722231337923,0.0146744854051792,0.154161355959869,0.106622898737009,0.127415351912727,0.0338441876121565,0.0335427462571061,0.0337150978204153,0.000270746593742824,0.000206845375044243,0.00239384207812751,0.404924163515803,0.200083471273822,da9333c74887fe968187e19a67508c30
0.420571609437714,0.146310248346163,0.727882820998237,0.211929262333705,0.105320853699047,0.100542166437909,2.30496749468827,0.0112506310872359,0.0582852627888529,0.116964039864949,0.241278262842708,0.0143501590338912,0.00573362039698451,0.00599881102252431,0.143709431701563,0.098409811186157,0.102583523664232,0.0338783381942613,0.0335050182736204,0.0338532192952451,0.000107284516378148,0.000204127362866151,0.00235880652737132,0.406661167800091,0.259270619689568,59a807fe4e91c3ef74195a81aa173828
0.778423747592768,0.101125778155352,0.654933343757905,0.490289696540552,0.108795041767644,0.102488997177815,2.20603107125319,0.0102645996431141,0.032961020465894,0.0898061912860971,0.122386607894393,0.00619066193136118,0.00694342030265182,0.0132041042439156,0.106236187521087,0.0902832903683361,0.124380639673426,0.0331511497231045,0.0269669287354395,0.0310521140476779,0.000156424986641873,0.000252428751005219,0.00150763112130363,0.415426534891035,0.187546108854402,2f9f7d270171e039193ff6496551b712
0.748300041571829,0.0257233990153515,0.748869922387738,0.293765385353082,0.121919763632061,0.111701066576966,2.45649927792198,0.0160789068484132,0.0482150385582167,0.1518570329979,0.264004079532663,0.00614533970641528,0.00949127383966328,0.0143539640534443,0.136275423944971,0.131163312918673,0.161408195485762,0.0200508170581081,0.00936470930713849,0.0150824155995791,0.000205601439259502,0.00026229859844808,0.00276126643450321,0.367669328692541,0.217754156627235,97604f45320bd828624a4cff256f98ff
0.608014798737175,0.0463358899034366,0.73271410622411,0.342468348633,0.124699614942273,0.104658193339865,2.3750539130672,0.0168454456776887,0.0395163846080248,0.144185958040202,0.268255974584418,0.00651414303739546,0.0122449366544974,0.013344010635742,0.149230027431435,0.118277373729837,0.125297833385391,0.016441101461161,0.0111124513714585,0.0121446494382902,0.000118729334636478,0.000168916396014203,0.000937641338346973,0.306390784386883,0.204229739541964,29a3ca73c3be51e2856b654c4eedcef2
0.541396718718908,0.0860496705413771,0.661464274934261,0.34459826572743,0.121544063541328,0.116841298413792,2.56353000743638,0.0186099545885563,0.0520488254607518,0.178585972833203,0.252872539542728,0.00735103562336796,0.0101773310344634,0.0139925279465471,0.172570048139528,0.106445060966957,0.141739397416364,0.0203899146813781,0.0191221568933094,0.0270758814354981,0.000219946062890138,0.000207568813462988,0.00258766755950633,0.398082973120696,0.208504707325546,de1883e7f9b5b4f27623dbb6ce987307
